2481,1376
2393,1372
2361,1387
2285,1382
2237,1376
2229,1365
2185,1336
2165,1350
2063,1297
1967,1293
1951,1560
1863,1554
1831,1823
4869,1080
4673,1518
4569,1404
4529,1285
4421,1421
4377,2789
4349,1788
4235,1731
4083,1936
4034,3898
3966,3843
3910,2410
3866,2067
3846,2004
3780,1992
3740,1948
3680,4058
4394,4109
4366,2561
4340,1954
4326,1966
4133,1819
3909,1762
3701,1661
3667,3648
3567,3125
3382,2739
3286,1824
3182,1408
3142,1467
3002,3264
2890,3284
2786,2512
2770,1906
2722,1979
2646,3133
2590,3066
2582,2421
2530,1896
2510,1808
2390,1762
2357,1834
4468,1893
4308,3299
4179,3086
4129,1919
4004,2254
3870,3091
3825,2264
3742,1550
3675,3030
3652,2777
3544,2844
3480,2096
3408,1287
3324,1296
3284,2370
3248,2372
3224,2383
3166,2291
3134,1826
3098,2315
3082,2307
3787,1803
3767,2343
3745,2595
3735,1277
3502,2208
3342,2134
3166,1661
3086,2095
2918,2102
2838,1647
2766,1636
2718,2023
2594,1986
2498,1980
2482,2286
2394,1100
2354,1068
2286,1023
2238,1898
2230,1922
2186,1884
2166,1898
2064,1843
1968,1825
1952,1792
1880,1798
1832,2228
1824,1161
1740,958
4556,1168
4500,1338
4392,1250
4348,1356
4320,2203
4206,2011
4054,1768
4006,5223
3938,5047
3882,2438
3838,2096
3818,1945
3720,1913
3676,1989
3652,1969
3618,2120
3594,4766
4304,4813
4290,2821
4097,2093
3872,1940
3664,1826
3552,1939
3383,1800
3271,4040
3167,4158
3111,2908
2971,1850
2939,1871
2842,3676
2738,3660
2698,2664
2614,2108
2558,2088
2550,3552
2498,3425
2474,2529
2360,1977
2248,1867
2232,1844
2128,3105
2088,3134
4091,2478
3927,1946
3839,3184
3755,2309
3715,1547
3671,3017
3585,2927
3505,1500
3417,2927
3385,2958
3293,2163
3257,1336
3237,2804
3175,2101
3143,1448
3107,1431
3091,2821
3045,2836
3027,2743
3017,1605
3577,1153
3385,2685
3209,2662
3113,1544
2961,1262
2865,1232
2849,1256
2761,2492
2721,2510
2570,1410
2487,2424
2415,2466
2366,1778
2290,1719
2274,1428
2234,2301
2198,2339
2174,1739
2068,1311
2036,1297
1956,1276
1884,2175
1868,2194
1828,2182
1760,1633
1712,1266
1704,1991
1668,2156
1644,1616
1640,1256
4210,931
4130,1805
4042,1197
3942,1584
3894,3952
3850,3891
3826,2510
3756,3956
3716,2267
3672,1896
3652,4243
3614,2932
3594,2143
3572,1972
3562,3904
3371,3877
3845,4117
3636,2025
3556,1618
3388,1483
3276,1523
3172,1490
3116,1596
3108,3371
2944,3431
2848,2492
2760,1703
2704,1663
2696,1765
2603,1614
2563,3165
2511,3262
2503,3105
2479,1868
2365,1537
2253,2979
2237,2980
2133,2296
2093,1848
2085,1877
1993,2053
3858,1332
3810,2660
3742,2606
3682,1972
3662,1350
3556,2521
3492,2522
3420,1733
3336,2412
3296,2806
3260,1932
3240,1351
3178,2689
3146,2712
3110,1609
3094,1598
3060,2647
3044,2582
3026,2065
3018,2660
2849,2545
3357,1532
3180,1305
3116,2486
2964,2643
2868,1503
2780,1234
2764,1274
2724,2572
2576,2408
2512,2448
2424,1813
2376,1232
2368,2390
2284,2259
2252,1468
2208,1437
2200,1533
2180,1434
2078,1527
1982,1874
1966,1720
1893,1474
1845,1861
1837,1849
1769,2188
1721,2206
1713,1595
1677,2169
1669,2184
1649,2146
4254,1001
4142,1488
4054,1532
4014,1377
3906,1467
3862,3775
3838,3814
3784,2926
3736,1993
3692,1966
3668,1950
3634,1945
3610,1908
3588,1897
3576,2024
3447,1988
3891,1797
3683,1858
3571,1796
3402,1945
3370,1952
3274,1907
3170,1930
3122,3131
2990,3023
2878,2994
2862,2389
2758,1837
2710,1803
2634,1797
2578,2800
2570,2849
2518,2761
2498,2789
2380,2084
2348,2064
2268,2651
2164,2570
2148,2537
2108,1975
2024,1906
3931,2673
3859,2622
3775,1987
3735,1561
3691,2606
3675,2481
3573,1947
3453,2440
3413,1959
3353,1925
3313,1923
3269,1930
3253,2419
3195,2413
3163,1854
3127,1853
3111,1846
3077,1824
3061,1932
3043,1805
3035,1788
3536,1714
3376,1696
3232,1684
3136,1659
2984,1651
2888,1645
2872,1641
2784,2051
2744,2031
2623,1978
2522,2019
2429,1954
2413,1600
2373,1533
2303,1516
2255,1515
2247,1510
2203,1463
2187,1467
2079,1442
2047,1410
1983,1431
1893,1789
1877,1806
1845,1822
1768,1756
1752,1739
1720,1735
1712,1760
1668,1715
4362,936
4338,1363
4220,1356
4140,1269
4052,1311
3952,2031
3904,3782
3860,2651
3836,1817
3782,3623
3734,3519
3690,2092
3662,1834
3624,1772
3608,3421
3586,3493
4305,2701
4112,1799
3888,1613
3680,1544
3568,3280
3552,3418
3368,3300
3272,1591
3167,1472
3127,1421
2987,2966
2875,2991
2859,2247
2755,1755
2715,1766
2631,1697
2615,1715
2567,1730
2523,1669
2495,2739
2491,2682
2345,2632
2265,2006
2249,2585
2143,2519
4135,2124
4101,1687
3936,1650
3864,2644
3816,2720
3748,1604
3688,2046
3668,2065
3592,3148
3496,3172
3423,3127
3391,2315
3299,2331
3262,1807
3242,1816
3195,1801
3155,3032
3119,3032
3099,1795
3069,1436
3049,1444
3762,1450
3750,1427
3579,1331
3387,1122
3211,1271
3115,2079
3099,2619
2931,2564
2851,1903
2779,1479
2731,1405
2607,2422
2575,2428
2495,1806
2407,1790
2375,1745
2298,1732
2282,1719
2242,1722
2206,1606
2182,1496
2178,1459
2076,1694
1980,1668
1964,1693
1876,1687
1844,1645
1836,1676
1768,1677
1720,1742
4520,1222
4436,1547
4396,1470
4336,1529
4250,1460
4138,1677
4050,1477
4010,1582
3934,1841
3858,1941
3834,2055
3780,2459
3732,2361
3688,2370
3664,2339
4370,2267
4342,2356
4316,2351
4302,2358
4109,2298
3885,2258
3677,2185
3565,2125
3397,2097
3365,2073
3269,2041
3165,2082
3117,2072
2985,1627
2873,1633
2769,1655
2753,1532
2705,1554
2629,1612
2573,1488
2565,1496
2513,1507
2493,1414
2375,1635
2343,1639
2247,1541
4306,1711
4210,1797
4114,1694
3990,1723
3926,1698
3830,1593
3770,1710
3722,1655
3686,1627
3600,1614
3520,1558
3448,1494
3400,1559
3332,1526
3300,1303
3264,1016
3206,968
3166,901
3130,1085
3110,1268
3821,1622
3797,1303
3775,906
3763,993
3592,1329
3400,1503
3224,1485
3192,1510
3112,1485
2944,1470
2864,1457
2775,1453
2743,1485
2619,1409
2523,1358
2507,1359
2419,1359
2387,1389
2311,1326
2295,1330
2255,1324
2219,1334
2195,1297
2191,1352
2057,1280
1993,1550
1905,1552
1889,1541
1857,1553
1781,1517
1765,1483
4627,1072
4587,1588
4473,2079
4429,1989
4401,1411
4287,1935
4206,1559
4086,1508
4016,1703
3968,1950
3924,1989
3896,1996
3829,1990
3789,1894
3745,1820
4488,2052
4442,2050
4418,1767
4392,2009
4380,2021
4125,1744
3965,1910
3757,1782
3645,1738
3476,1687
3363,1825
3347,2018
3243,1948
3195,2074
3063,1829
2951,1810
2847,1781
2831,1886
2783,1781
2707,1765
2651,1843
2643,1672
2591,1724
2571,1768
2447,1621
4810,1809
4620,1841
4440,1830
4329,1799
4247,1806
4119,1821
4024,1650
3921,1781
3882,1620
3768,1720
3718,1672
3688,1578
3585,1645
3520,1627
3447,1630
3360,1180
3320,994
3284,1137
3264,1202
3218,1430
3177,1490
3891,1519
3865,1525
3824,1477
3800,1435
3778,1491
3766,1518
3595,1447
3403,1361
3227,1357
3131,1356
3115,1398
2945,1248
2865,1296
2778,1230
2744,1296
2619,1248
2587,1218
2507,1277
2418,1247
2386,1202
2309,1225
2293,1194
2253,1211
2216,1172
2192,1187
2188,1177
2086,1153
1990,1142
1974,1273
1886,1372
1854,1318
4892,1123
4695,1484
4607,1612
4551,2384
4475,1753
4399,1765
4375,1820
4288,1625
4176,2071
4088,3281
4048,3332
3940,3464
3896,2471
3872,2011
3818,2076
4537,2053
4484,2002
4454,2191
4412,2154
4384,2039
4357,2015
4343,2169
4147,1926
3923,2451
3715,1983
3602,1835
3434,1789
3402,1808
3306,1743
3202,1808
3162,1839
3018,1657
2898,1755
2880,1753
2773,1836
2721,2664
2644,1888
2585,1582
2577,1896
2524,1871
4971,1932
4947,1976
4668,1947
4492,1974
4324,1895
4244,1891
4156,1923
4040,1826
3960,1509
3872,1479
3840,1493
3748,1523
3712,1445
3688,1519
3586,1396
3522,1583
3438,1665
3366,1620
3326,1551
3290,1893
3270,1549
3995,1539
3947,1644
3895,1540
3875,1566
3833,1556
3813,1515
3795,1517
3783,1516
3610,1438
3415,1439
3237,1652
3141,1443
3125,1378
2957,1336
2877,1361
2789,1344
2757,1322
2633,1271
2537,1314
2521,1299
2433,1240
2401,1316
2325,1492
2309,1308
2269,1273
2233,1272
2209,1316
2205,1435
2103,1496
2007,1471
1991,1376
5135,1246
4982,1850
4926,1433
4794,1434
4641,1446
4593,1960
4509,2648
4469,1782
4425,2019
4323,1971
4227,1806
4139,1919
4091,1789
4007,4718
3967,4396
4736,2525
4712,2038
4623,2340
4565,2167
4503,2341
4477,1678
4430,4587
4406,4306
4380,2365
4368,1814
4113,1833
3921,1782
3745,4224
3633,3943
3465,2387
3352,1770
3336,4070
3230,3646
3181,1860
3048,3628
2933,2701
2917,1860
2813,1657
2765,3134
2688,3098
5204,2626
5159,2219
5077,1866
5007,2272
4980,3820
4676,2557
4500,2475
4436,2489
4252,2135
4180,3047
4132,1991
3967,1706
3895,2857
3847,2110
3779,1488
3747,1209
3699,3618
3625,2283
3545,1359
3456,1153
4246,1205
4157,1149
4112,1561
4065,1190
4044,1121
3936,1747
3892,1196
3868,1113
3830,3079
3806,2735
3793,1395
3780,1232
3770,1222
3537,2940
3377,2603
3201,1260
3121,1119
2985,1322
2889,2232
2801,3028
2785,1405
2745,1063
2597,1415
2533,2225
2445,2213
2429,1367
2389,1502
2321,1341
2273,2163
2265,2405
2221,2347
2205,2417
5731,1206
5507,2309
5331,2323
5130,1449
5018,3451
4930,3764
4790,1631
4678,1583
4590,4666
4490,4467
4442,2611
4396,2115
4370,1934
4256,4396
4935,4451
4879,2191
4795,3319
4739,2567
4679,4071
4655,3991
4572,2500
4523,3872
4471,2366
4447,3893
4401,3036
4377,2023
4351,3858
4339,2819
4083,1956
3891,1605
3715,1552
3603,1569
3435,1525
3323,1659
3219,1665
3203,1839
3155,1748
2989,1768
2909,1792
2805,1695
5526,1907
5430,1941
5305,1886
5185,1906
5137,1907
5045,1831
5001,1926
4866,2147
4671,1906
4476,1958
4354,1964
4258,1878
4161,1906
4068,1898
3972,1745
3900,1808
3816,1819
3776,1834
3732,1752
3716,3144
4481,3051
4329,1935
4281,1346
4205,1287
4157,1319
4113,1262
4085,1574
4010,1791
3970,1718
3922,1796
3899,1698
3854,1708
3834,1659
3812,1671
3802,1635
3633,1634
3441,1596
3265,2750
3169,2994
3017,1577
2985,1167
2905,970
2817,997
2785,973
2661,987
2565,957
2549,838
2461,904
2429,1315
2352,822
2335,1093
2295,2135
6031,1354
5955,1662
5927,1612
5586,1678
5403,1879
5289,1698
5063,4609
4952,3468
4910,2123
4707,1814
4617,1960
4560,4358
4482,4570
4405,2331
5282,3319
5132,2791
5036,2338
4932,2322
4808,2210
4752,4130
4699,4278
4670,2210
4600,3082
4543,2994
4491,2479
4459,2985
4413,3787
4389,2385
4367,1683
4353,1684
4159,3662
3935,3569
3727,2089
3615,1797
3447,3250
3415,3211
3319,2690
3215,3154
3175,2392
6089,3378
5849,2084
5753,3500
5569,2084
5481,1583
5365,1548
5269,1533
5173,3304
5097,3371
5037,1680
5013,1400
4735,1498
4559,1296
4495,1472
4311,1552
4223,1797
4191,3063
4027,2803
3955,2127
3907,1785
3839,1682
4693,1646
4669,1639
4563,1636
4451,1617
4363,2643
4323,2623
4237,2028
4156,1430
4132,2623
4070,2523
4022,1979
3978,1549
3954,1679
3916,1762
3892,1705
3870,1759
3858,2774
3682,2001
3482,2174
3296,2040
3262,1621
3175,1668
2997,2634
2913,2531
2839,1525
2789,2539
2659,2530
2623,1577
2537,1679
2440,1256
2405,2068
2325,881
6203,1310
6082,2113
5998,1953
5922,1953
5894,2137
5550,2920
5341,3854
5135,2760
5029,2177
4919,5073
4779,2493
4683,3568
4579,2666
4479,2743
5334,4262
5274,3194
5250,2136
5104,1580
4920,1673
4861,4080
4777,3454
4713,2400
4661,2087
4637,1624
4555,2109
4507,1614
4435,4128
4393,4565
4365,2263
4339,1648
4325,4348
4132,2746
3908,2676
3876,3647
3668,3801
3572,2719
3388,1965
3292,3447
3187,3308
6258,2230
6022,1903
5782,1678
5686,1705
5501,1629
5389,3380
5265,3269
5145,2009
5097,1374
5005,2783
4961,2947
4827,1848
4635,1475
4443,1544
4291,1531
4226,1518
4130,1490
4006,1450
3942,1597
3846,2761
3786,2447
4642,2599
4598,2743
4476,1601
4380,2536
4276,2568
4236,2533
4152,2637
4112,2670
4052,1619
3990,1359
3942,1386
3898,1352
3874,1355
3836,1442
3812,1436
3790,1640
3778,2138
3607,2271
3415,2227
3239,2064
3143,2146
2991,1662
2895,1554
2879,1564
2791,1661
2751,1624
2635,1568
2539,2188
2451,1974
2435,1995
2395,1988
2311,1952
6103,1410
6003,1860
5947,2057
5887,1941
5676,3723
5453,2436
5276,4930
5107,3499
4955,2370
4899,4702
4767,3447
4615,2042
4567,4452
4482,3131
5356,2235
5283,4486
5165,2993
5037,1961
4933,1884
4885,1878
4752,1872
4698,1863
4670,1879
4600,4273
4540,4370
4484,2568
4460,1711
4414,1582
4390,3733
4364,3690
4352,2964
4093,1973
3901,3573
3723,3455
3611,2135
3443,1636
3331,3327
3227,3501
3211,1632
6285,1765
5985,3456
5761,3457
5609,1907
5489,1522
5441,1502
5277,1474
5189,1465
5105,3226
5057,3213
5009,2368
4823,1553
4582,3095
4485,3102
4300,2340
4227,1592
4179,2983
4014,2859
3942,1649
3894,2849
4745,2705
4677,1709
4653,1542
4515,1394
4435,1491
4315,1469
4239,1433
4191,1410
4147,1448
4119,1440
4045,1612
4005,1580
3961,1525
3941,1557
3899,1551
3879,1478
3857,1530
3847,2480
3613,2401
3453,2394
3277,1886
3213,1466
3061,1458
2965,1473
2877,1461
2829,1435
2821,1448
2673,1368
2593,1635
2521,2154
2473,2122
2465,2132
2380,2109
6299,1250
6199,2023
6143,1849
6083,1618
5872,1835
5567,1731
5455,5005
5303,3682
5151,2348
5095,2089
4963,1994
4811,1975
4755,2034
5615,1940
5523,1990
5495,4608
5376,4163
5248,3356
5144,3173
5096,3173
4963,3072
4911,3027
4883,3048
4813,2976
4757,3027
4705,2761
4673,2791
4627,1623
4603,3820
4577,3829
4566,2390
4347,2705
4102,2782
3868,2808
3754,2072
3571,2452
3454,3302
3438,3200
6567,2688
6467,1934
6230,1561
5930,1556
5746,1578
5625,3310
5500,3334
5367,1824
5246,1435
5198,3267
5100,3173
5051,2320
4906,3058
4711,1976
4515,1578
4385,2586
4289,1697
4190,1470
4096,2175
4000,1618
3904,1640
4759,1678
4703,1455
4658,1444
4638,2878
4440,2203
4352,1296
4304,1330
4212,1006
4172,1044
4128,1232
4108,1037
4034,3424
3994,2820
3950,1412
3896,1443
3872,1057
3850,1025
3846,1455
3836,1121
3594,2840
3428,2523
3251,2313
3171,2363
3003,2290
2939,1806
2850,1405
2802,2561
2794,1953
2645,1635
2565,2154
2493,2110
2445,1910
2437,2082
6268,1229
6164,1635
6063,1549
6007,1511
5947,1701
5737,1746
5433,1694
5321,1703
5167,2128
5015,5161
4958,4491
4822,3718
4670,2492
5560,2194
5460,2259
5412,5185
5340,3985
5216,2419
5102,3886
4981,1995
4933,1667
4835,4922
4782,4178
4708,3385
4638,2152
4581,4775
4526,3281
4498,2081
4456,4870
4428,3249
4402,2088
4388,4716
4190,3267
3964,3329
3756,2232
3724,2184
3628,2141
3443,2192
6646,2313
6494,4377
6358,3010
6182,3126
5990,2020
5782,1798
5598,4376
5510,3601
5392,1865
5296,1528
5200,1516
5124,3527
5064,3356
5040,2198
4758,1792
4582,3346
4518,3424
4329,2124
4235,1357
4119,1366
4039,3107
4900,3010
4860,2453
4744,1652
4700,3040
4672,3053
4537,1904
4456,1602
4335,1658
4259,1567
4210,1558
4164,1553
4135,1706
4061,1711
4020,2795
3976,2687
3956,2662
3913,2142
3893,2675
3871,2629
3861,1689
3628,1344
3468,1332
3292,2454
3228,2444
3076,2434
2980,2377
2892,1894
2876,1889
2836,1861
2686,1844
2622,1832
2533,1765
2485,1721
6470,1331
6272,2083
6168,1735
6067,3244
6011,2172
5951,2145
5738,1951
5432,2013
5320,6127
5103,3388
5015,3604
4959,3558
4763,4499
5614,2577
5550,2086
5418,1960
5366,4506
5334,3431
5186,2300
5090,4381
4946,2203
4860,2039
4804,1914
4744,4363
4720,4087
4637,2346
4586,1885
4524,3860
4472,2928
4444,2998
4418,2338
4404,2127
4207,4824
3980,3474
3768,1966
3707,1971
3639,1922
3454,4334
6611,4701
6424,2696
6311,1749
6097,4533
5841,3285
5651,2882
5555,1855
5458,4303
5280,2327
5190,1606
5102,1542
5053,1757
5000,1710
4812,3797
4569,3788
4473,1939
4285,1446
4212,3759
4164,3751
3996,1846
3907,3499
4803,2647
4685,1767
4640,1805
4612,1768
4478,1733
4326,1675
4278,1508
4186,1482
4146,1504
4102,2680
4024,2676
3976,2130
3932,1639
3908,1675
3870,1595
3846,1630
3824,1607
3810,1579
3576,1580
3413,1540
3266,2466
3165,2358
3009,2276
2913,2331
2825,1847
2777,1708
2653,1761
2621,1798
2541,2241
2453,2240
2421,2332
2344,1756
2296,1747
6067,1254
5958,2127
5906,1900
5738,1891
5514,1808
5338,2988
5138,2488
5026,2269
4906,2419
4798,2091
4686,4615
4598,4493
5411,2885
5355,2278
5295,2124
5271,2228
5045,2186
4941,2010
4885,2283
4785,2072
4737,2180
4685,2315
4661,2180
4579,1963
4487,2047
4459,1995
4417,2018
4389,2063
4363,1923
4349,2033
4347,1975
4092,3890
3898,3671
3690,1962
3593,1668
3441,3462
3329,3517
3225,2106
6314,1983
6266,1982
5966,1908
5789,3688
5621,3060
5469,1764
5421,1547
5257,1600
5185,1567
5137,1493
5045,1434
5001,3299
4866,3159
4700,1988
4522,1540
4354,1423
4273,1468
4185,1466
4153,1373
3989,1399
4859,1508
4803,1768
4719,1718
4679,1630
4619,1581
4513,1602
4417,1657
4329,1503
4273,1579
4189,1529
4149,1482
4105,1606
4085,3112
4011,3152
3971,1881
3927,2268
3907,1638
3865,1717
3845,1746
3822,1790
3812,1749
3577,1690
3417,1690
3241,1730
3161,1616
2993,1641
2913,1594
2841,1510
2793,1555
2669,1536
2573,1487
2557,1539
2469,1515
2428,2053
6331,1640
6179,1866
6123,2477
6015,1700
5962,1597
5800,2663
5576,1851
5336,1980
5167,2108
5087,1876
4967,1819
4827,2180
5630,1969
5574,1846
5474,2373
5426,2367
5354,1787
5236,2051
5106,2267
5002,2231
4954,2197
4822,2377
4770,2279
4742,2146
4672,2387
4608,2277
4556,2262
4532,2123
4486,2142
4462,2259
4436,2220
4424,2099
4163,2071
3964,1954
3745,1910
3643,1797
3491,2070
6712,2225
6544,2195
6392,2049
6342,2018
5982,2098
5773,2060
5614,2043
5468,1948
5345,1902
5249,1804
5153,1881
5077,2135
5017,1894
4992,1777
4714,1736
4538,1755
4370,1708
4273,1608
4177,1725
4085,1643
3989,1507
4822,1581
4746,1599
4690,1642
4646,1532
4524,1564
4428,1490
4324,1508
4284,1561
4200,1614
4124,1541
4100,1610
4038,1505
3990,1557
3946,1701
3918,2002
3876,1617
3856,1675
3834,1601
3824,1718
3590,1605
3430,1490
3252,1585
3172,1468
3032,1580
2936,1579
2847,1547
2798,1819
2673,1485
2641,1473
2561,1449
2473,1505
2441,1719
2365,1711
2317,1691
6105,1565
5996,1844
5942,1861
5772,1979
5548,1977
5308,2074
5171,2147
5059,2053
4937,2106
4792,2057
4712,2232
4592,2297
5429,2313
5381,2159
5307,2218
5187,2275
5075,2083
4954,2123
4905,2191
4773,2193
4721,2200
4693,2215
4622,2130
4558,2140
4506,2078
4482,2018
4436,1998
4412,2167
4386,2011
4374,2035
4110,2012
3907,2053
3695,2072
3599,2186
3415,2025
3335,1806
3231,2173
6307,1985
6119,2193
5927,2275
5735,1892
5535,2259
5447,2082
5331,1972
5235,1928
5139,2011
5051,2034
4995,2372
4979,1825
4701,1808
4525,2417
4357,1623
4261,1775
4165,2310
4073,1535
3977,1568
3881,1809
3821,1727
4678,2232
4634,2452
4510,2320
4412,2272
4307,2287
4266,2250
4180,2235
4103,2253
4079,2294
4017,2161
3969,2144
3925,1908
3901,1900
3863,2171
3835,2070
3813,2074
3803,2122
3632,2077
3437,2024
3260,2029
3163,2006
3010,1959
2914,1955
2826,1861
2810,1491
2770,1200
2622,2088
2558,2128
2470,2125
2422,2150
2414,2185
2329,2087
2297,2120
2253,2093
5978,1457
5918,1839
5708,1758
5404,2564
5292,3086
5076,2110
4972,5100
4932,3747
4735,2386
4633,2410
4591,2293
4483,2351
5344,2392
5312,2261
5164,4821
5068,4861
4924,2950
4840,2505
4784,2435
4724,2358
4700,2387
4618,2665
4570,2599
4518,2589
4494,2675
4448,2503
4402,2523
4388,2538
4386,2363
4131,2376
3939,2345
3731,2204
3635,2156
3451,2192
3355,2119
3267,2221
3211,2212
6212,2472
5905,2345
5803,2354
5618,2319
5506,2259
5382,2168
5262,2214
5214,2087
5122,2135
5078,2057
4944,2115
4752,2065
4560,2135
4405,2085
4337,2038
4237,1906
4113,1877
4049,1886
3953,1783
3877,1799
4774,1807
4714,1828
4599,1913
4470,1799
4369,1776
4318,1796
4180,1755
4129,1764
4098,3165
4034,3075
3978,1856
3933,3036
3913,2304
3871,3166
3851,1758
3829,1541
3819,1456
3584,2816
3422,2851
3245,1661
3165,2900
3027,2068
2928,1373
2839,1393
2791,1460
2667,2678
2635,2614
2555,2047
2467,2818
2435,2088
2358,2629
2310,2058
2302,1540
2258,2575
2242,2489
5749,1357
5525,2062
5285,1803
5149,3199
5037,1916
4917,4947
4777,2789
4697,2068
4577,2521
4493,2283
4453,5053
5284,4253
5166,2252
5038,2059
4934,5762
4810,3960
4754,2183
4702,3308
4674,3276
4588,4206
4540,2480
4488,2106
4464,3888
4418,4083
4394,2538
4368,1892
4356,3917
4101,3797
3909,2360
3701,1906
3605,1931
3421,1857
3341,1819
3237,1989
3181,3320
3041,3160
3009,3081
5736,2723
5536,2171
5448,1840
5332,1828
5236,3408
5140,3389
5064,2119
5004,1783
4980,1732
4701,1733
4525,3212
4357,2992
4261,2599
4189,1731
4073,1773
3977,1823
3904,1798
3820,2825
3772,2860
3736,2831
4509,1680
4413,1553
4325,2801
4269,2785
4185,2182
4145,1725
4085,2721
4023,2687
3975,2072
3931,2561
3907,2653
3869,2018
3845,2520
3823,2586
3811,2468
3639,1551
3447,2443
3270,2367
3174,1879
3021,1844
2924,2329
2835,2368
2819,2348
2779,1829
2629,1460
2565,1423
2476,1432
2428,1445
2420,1405
2335,1393
2295,1377
2259,1363
2235,1324
2231,2198
2096,2134
5344,1318
5264,1570
5048,1525
4944,1421
4804,1494
4708,1454
4604,3417
4564,3062
4456,2094
4412,4289
4384,3007
5129,2349
4945,4280
4889,3045
4805,1896
4741,1576
4689,1514
4665,1604
4583,1539
4535,3921
4463,3992
4421,4041
4393,2082
4367,1935
4353,4913
4160,3881
3936,2119
3904,1658
3696,1692
3600,1657
3416,3419
3320,3313
3232,2626
3176,2015
3036,1944
2924,3167
5721,3432
5537,2175
5420,1692
5292,3409
5171,2555
5123,1771
5031,1707
4987,3211
4853,3207
4661,1708
4469,3082
4349,2475
4253,3097
4157,1907
4033,1377
3969,3693
3873,2832
3813,1467
3765,3015
3729,2923
3643,2170
4406,2858
4302,2268
4262,3016
4178,2211
4138,2879
4078,2316
4016,1377
3968,2794
3924,2715
3900,2737
3862,2820
3838,1941
3816,3241
3804,2374
3633,1521
3441,3013
3265,3032
3169,1634
3017,1349
2921,1879
2905,2383
2817,2877
2777,1844
2629,1122
2565,1143
2477,1321
2461,1236
2421,2869
2337,2852
2305,1571
2261,1233
2253,1163
2233,2236
2131,2303
2035,2222
5282,1354
5114,1781
4961,1660
4905,1492
4773,1464
4621,1566
4565,1826
4489,1703
4413,4407
4389,4321
4287,2577
5034,2132
4930,2158
4806,4179
4750,4395
4698,2429
4670,2098
4592,4271
4536,4131
4484,2485
4460,1973
4414,1950
4390,2069
4364,4082
4352,3900
4097,2499
3905,2128
3697,2011
3617,1855
3448,1988
3336,1878
3232,3473
3176,3341
3168,3355
3004,2059
2908,3171
5578,3324
5458,2044
5410,3442
5230,2285
5134,1722
5058,3259
4998,3393
4974,2021
4696,3117
4552,2049
4456,3267
4272,2506
4184,3173
4152,2455
3988,1697
3900,2960
3868,2900
3776,1525
3740,2756
3716,1761
3614,1438
4322,2693
4274,2787
4198,1727
4142,1427
4098,1475
4078,1470
4004,1409
3964,1426
3920,1434
3866,1386
3842,1399
3820,1483
3808,1518
3637,1527
3573,1509
3413,1467
3237,1445
3156,1449
2988,1476
2908,1417
2836,2386
2788,2376
2664,2306
2568,2314
2552,2256
2464,2221
2432,1851
2356,1765
2308,2140
2300,2192
2256,2560
2240,1395
2134,961
2102,2124
2022,2123
5122,1125
5042,1561
4922,1534
4782,1406
4702,2482
4582,1666
4498,1927
4458,4267
4398,4376
4312,2741
5044,2150
4940,2009
4892,1989
4760,4040
4708,3924
4680,2428
4594,1853
4546,3836
4494,3926
4470,2114
4424,3887
4400,2944
4374,2046
4362,3826
4107,2912
3915,2817
3707,2087
3611,2106
3427,4277
3331,2550
3243,2551
3187,2511
3046,2399
2931,3191
2915,2372
2810,2996
5430,2532
5306,1698
5186,3213
5138,2513
5046,3935
5002,2193
4868,1500
4676,3494
4484,2470
4332,1514
4212,1582
4164,3463
4048,3228
3928,3172
3880,2416
3812,1670
3752,3171
3728,2321
3626,1467
3534,3294
4288,3377
4212,2121
4156,3455
4112,2047
4092,1644
4018,3299
3941,3180
3916,1886
3876,1605
3852,1571
3830,1588
3818,1565
3645,1589
3453,1529
3277,1542
3181,2935
3027,3004
2931,2270
2843,2199
2827,2203
2787,2200
2639,2144
2558,2138
2486,2882
2438,2828
2362,2114
2346,2761
2306,2816
2262,2111
2246,1631
2139,2690
2107,2687
2027,2681
1955,1397
1939,2149
1899,2169
4789,1114
4637,1635
4589,1690
4505,3743
4429,1595
4405,1496
4287,5003
4207,4950
4119,2532
4019,1928
4768,1992
4716,4621
4684,3556
4600,2440
4552,3615
4499,2830
4475,2251
4428,2366
4403,2403
4377,4589
4364,3642
4109,3300
3917,2207
3709,2196
3612,4052
3428,3483
3332,2933
3244,2884
3186,2164
3046,3517
2934,2580
2918,1832
2814,3422
2766,3312
2690,2551
5190,1886
5142,3671
5050,2688
5006,1671
4872,3625
4680,2607
4488,2524
4336,3495
4216,2002
4168,3279
4052,3223
3932,2480
3884,1668
3816,3261
3756,2365
3732,1700
3630,1873
3566,1613
3470,1670
3410,3041
3362,2955
4117,1887
4097,1529
4023,1595
3947,1645
3923,1532
3885,1476
3861,1434
3839,1603
3827,1441
3655,1507
3463,1401
3287,1439
3191,2819
3039,2780
2943,2051
2855,1747
2807,1594
2799,2658
2651,2737
2571,2070
2499,2086
2451,1975
2374,2277
2358,2314
2318,2229
2274,1738
2258,2166
2152,2221
2120,2225
2040,2169
1968,2131
1952,2680
1912,1373
1844,1074
1796,1066
1788,2171
4509,1057
4469,1573
4409,1985
4323,1839
4211,1579
4123,1665
4023,1451
3975,4057
3931,4057
3907,3139
4604,2239
4556,4086
4504,4099
4480,2258
4433,4060
4409,3055
4383,3067
4371,2419
4116,3774
3924,3814
3716,2215
3620,3491
3436,3397
